Acq. time (s)=	10
Accumulations=	15
Range (cm-¹)=	150...3700
Windows=	17
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	0
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	On
Dark correction=	Off
Inst. Process=	On
Instrument=	LabRAM S3000
Detector=	Synapse
Objective=	x100
Grating=	1800
ND Filter=	100%
Laser (nm)=	632.81 
Slit=	100.021
Hole=	1000.03
Microscope=	Principal
StageXY=	Märzhauser
StageZ=	Märzhauser
598.264	5.09943
598.575	5.15472
598.883	5.23875
599.194	5.33
599.503	5.43094
599.813	5.55913
600.122	5.69395
600.432	5.83721
600.741	5.95767
601.052	6.08412
601.361	6.18811
601.671	6.31128
601.98	6.41621
602.29	6.45964
602.599	6.45929
602.909	6.4972
603.218	6.54609
603.528	6.57859
603.837	6.60232
604.147	6.61467
604.456	6.57919
604.766	6.60953
605.075	6.6396
605.383	6.71464
605.693	6.6785
606.002	6.69705
606.312	6.72172
606.621	6.72384
606.929	6.67475
607.24	6.63743
607.548	6.56938
607.858	6.50084
608.167	6.4324
608.475	6.35397
608.785	5.67957
609.094	6.20924
609.402	6.11534
609.712	6.05982
610.021	6.01924
610.329	6.01062
610.639	5.94433
610.948	5.88894
611.256	5.80165
611.565	5.80112
611.875	5.79627
612.183	5.74985
612.492	5.64878
612.801	5.59207
613.11	5.54991
613.418	5.52088
613.727	5.47846
614.036	5.46446
614.345	5.46573
614.653	5.48252
614.961	5.47493
615.271	5.4654
615.579	5.49925
615.888	5.56361
616.196	5.66033
616.504	5.75969
616.812	5.81376
617.122	5.87545
617.43	5.89989
617.738	5.87699
618.047	5.90351
618.355	5.95622
618.663	5.99218
618.973	6.06304
619.281	6.19342
619.589	6.45216
619.897	6.69002
620.205	6.79071
620.513	6.8302
620.821	6.92414
621.129	7.00173
621.437	7.07323
621.747	7.16499
622.055	7.2666
622.363	7.44415
622.671	7.59006
622.979	7.70197
623.287	7.95066
623.595	8.1292
623.903	8.30562
624.211	8.51748
624.519	8.75172
624.827	8.97433
625.135	9.16641
625.443	9.3987
625.75	9.63041
626.058	9.99459
626.366	10.1999
626.674	10.4159
626.982	10.7352
627.29	10.8505
627.597	11.0278
627.905	11.1766
628.213	11.2758
628.521	11.4371
628.829	11.6323
629.135	11.7826
629.443	11.9043
629.75	11.9886
630.058	11.947
630.366	11.8704
630.674	11.7916
630.981	11.8601
631.289	11.7832
631.596	11.6891
631.904	11.6074
632.21	11.6539
632.518	11.6817
632.826	11.7731
633.133	11.9577
633.441	12.1788
633.748	12.4469
634.054	12.6487
634.362	12.7769
634.669	12.7678
634.977	12.7627
635.285	12.5662
635.591	12.238
635.898	11.5366
636.206	10.8833
636.513	10.3057
636.819	9.83634
637.126	9.38651
637.434	8.91759
637.741	8.24332
638.047	7.81592
638.355	7.5003
638.662	7.38977
638.969	7.30355
639.275	7.41751
639.583	7.49568
639.89	7.5761
640.196	7.61565
640.503	7.63435
640.81	7.72542
641.116	7.82652
641.424	7.93721
641.731	7.9693
642.037	7.83871
642.344	7.96744
642.651	8.03946
642.957	7.94313
643.264	7.77997
643.57	7.54119
643.877	7.16573
644.184	6.67392
644.49	6.20698
644.797	5.75285
645.103	5.26092
645.41	4.80121
645.717	4.55314
646.022	4.12644
646.329	3.75019
646.635	3.42223
646.942	3.1611
647.248	2.94874
647.555	2.80429
647.86	2.53416
648.167	2.35537
648.473	2.12746
648.78	1.95453
649.085	1.81676
649.392	1.6894
649.698	1.6065
650.005	1.53458
650.31	1.46194
650.617	1.38982
650.923	1.30903
651.229	1.22771
651.535	1.15344
651.842	1.10299
652.147	1.04653
652.452	0.990614
652.759	0.94619
653.065	0.898883
653.371	0.862247
653.677	0.828991
653.982	0.796216
654.289	0.743259
654.594	0.681526
654.901	0.61517
655.206	0.652067
655.511	0.621606
655.818	0.570611
656.123	0.517303
656.429	0.475035
656.735	0.469316
657.04	0.448905
657.346	0.416753
657.652	0.291741
657.957	0.198386
658.263	0.0789275
658.569	0.0024472
658.874	-0.0433657
659.179	-0.067101
659.485	-0.0653793
659.791	-0.0697488
660.096	-0.0568052
660.401	-0.0482502
660.706	-0.046309
661.013	-0.0173389
661.318	0.0332206
661.623	0.0559199
661.928	0.0930817
662.234	0.133682
662.539	0.186946
662.844	0.233567
663.149	0.29071
663.454	0.341626
663.759	0.370381
664.065	0.372671
664.37	0.344991
664.675	0.304126
664.98	0.254249
665.285	0.216046
665.59	0.230963
665.896	0.226781
666.201	0.243849
666.506	0.245164
666.811	0.264587
667.116	0.268952
667.42	0.284713
667.725	0.254877
668.03	0.204767
668.335	0.175305
668.639	0.160292
668.946	0.199365
669.25	0.253936
669.555	0.309
669.86	0.367971
670.164	0.367551
670.469	0.337848
670.774	0.200271
671.078	0.172416
671.383	0.237695
671.688	0.378734
671.992	0.462914
672.297	0.490676
672.602	0.571768
672.906	0.637966
673.211	0.720017
673.515	0.740521
673.82	0.774486
674.124	0.836664
674.429	0.878238
674.733	0.927716
675.036	1.02838
675.341	1.10505
675.645	1.21517
675.95	1.35658
676.254	1.56259
676.559	1.73093
676.863	1.89814
677.168	2.0766
677.472	2.24832
677.776	2.46334
678.079	2.73085
678.384	2.97346
678.688	3.27697
678.992	3.60584
679.297	4.03431
679.601	4.58123
679.905	5.17046
680.208	5.77125
680.512	6.41982
680.817	7.16764
681.121	7.89722
681.425	8.62992
681.728	9.39555
682.032	10.2537
682.336	11.0669
682.641	11.869
682.943	12.644
683.248	13.357
683.552	14.0108
683.856	14.5614
684.159	15.0628
684.463	15.4762
684.767	15.8303
685.071	16.1404
685.374	16.2844
685.678	16.2945
685.982	16.1829
686.284	15.9027
686.588	15.5051
686.892	15.0179
687.195	14.4637
687.499	13.8104
687.803	13.1357
688.106	12.4744
688.41	11.8269
688.713	11.1997
689.016	10.5711
689.32	10.0428
689.622	9.58665
689.926	9.19343
690.23	8.90608
690.533	8.68839
690.837	8.51011
691.139	8.3641
691.443	8.27546
691.747	8.25432
692.049	8.30382
692.353	8.34869
692.655	8.38145
692.959	8.43207
693.261	8.48479
693.565	8.55572
693.867	8.65014
694.171	8.80839
694.474	9.00087
694.777	9.22443
695.08	9.48235
695.383	9.77738
695.685	10.1147
695.989	10.4184
696.291	10.7567
696.595	11.1012
696.897	11.4305
697.201	11.7722
697.503	12.1119
697.807	12.4788
698.109	12.8653
698.411	13.2916
698.714	13.7588
699.017	14.267
699.32	14.7884
699.622	15.3409
699.924	15.9443
700.228	16.5591
700.53	17.2062
700.833	17.886
701.135	18.5723
701.437	19.2532
701.741	19.8589
702.043	20.5034
702.345	21.2165
702.648	21.9274
702.95	22.6519
703.252	23.3256
703.556	24.0249
703.858	24.7682
704.159	25.4822
704.461	26.2029
704.765	26.9094
705.067	27.5954
705.368	28.2931
705.67	28.993
705.974	29.687
706.275	30.353
706.577	30.9749
706.879	31.5482
707.182	32.0293
707.484	32.3434
707.786	32.6184
708.088	32.8818
708.391	33.0368
708.693	33.0867
708.994	33.0557
709.296	32.8693
709.598	32.5321
709.899	32.061
710.203	31.4417
710.504	30.7631
710.806	29.9669
711.107	29.1447
711.409	28.2602
711.711	27.3078
712.012	26.295
712.314	25.2347
712.617	24.2025
712.919	23.1799
713.22	22.1347
713.522	21.1028
713.823	20.0359
714.125	18.9314
714.426	18.2819
714.728	17.3814
715.029	16.5459
715.331	15.7723
715.632	15.0674
715.934	14.3928
716.235	13.7619
716.537	13.1431
716.838	12.5561
717.139	12.0182
717.441	11.4879
717.742	10.9997
718.044	10.5726
718.345	10.1983
718.646	9.84875
718.948	9.52997
719.249	9.21635
719.55	8.88357
719.852	8.59321
720.153	8.37292
720.454	8.15344
720.755	7.92814
721.057	7.71979
721.358	7.52237
721.659	7.30547
721.96	7.13388
722.26	7.02877
722.561	6.96755
722.863	6.9346
723.164	6.90537
723.465	6.87579
723.766	6.84234
724.067	6.82591
724.367	6.7764
724.668	6.74219
724.969	6.68594
725.27	6.62322
725.571	6.58879
725.872	6.51046
726.172	6.43731
726.473	6.35108
726.774	6.32862
727.075	6.32838
727.376	6.35682
727.676	6.38378
727.977	6.39255
728.278	6.34661
728.579	6.29163
728.878	6.24203
729.179	6.14163
729.48	6.0474
729.78	5.95119
730.081	5.87471
730.381	5.73758
730.682	5.58294
730.982	5.44991
731.283	5.37538
731.583	5.34279
731.883	5.33633
732.184	5.36167
732.484	5.40106
732.784	5.4498
733.085	5.45854
733.385	5.51041
733.685	5.53173
733.985	5.55798
734.285	5.5722
734.586	5.60474
734.886	5.62195
735.186	5.57193
735.486	5.51338
735.786	5.45236
736.086	5.35638
736.387	5.2204
736.686	5.03424
736.987	4.89754
737.286	4.78148
737.587	4.63103
737.886	4.48096
738.186	4.38942
738.485	4.2358
738.786	4.07047
739.085	3.94118
739.386	3.85499
739.685	3.71672
739.985	3.58603
740.284	3.46842
740.585	3.36735
740.884	3.29963
741.184	3.23853
741.483	3.18393
741.784	3.13525
742.083	3.06044
742.383	2.97412
742.682	2.88806
742.981	2.8244
743.282	2.78867
743.581	2.75644
743.881	2.7098
744.18	2.65781
744.479	2.59007
744.779	2.52756
745.078	2.49379
745.378	2.48153
745.677	2.46758
745.976	2.46258
746.276	2.48384
746.575	2.52946
746.874	2.59447
747.174	2.64919
747.473	2.73164
747.772	2.79855
748.072	2.87885
748.371	2.95601
748.67	3.03229
748.969	3.1187
749.269	3.18708
749.567	3.2888
749.866	3.37151
750.166	3.45868
750.465	3.56867
750.764	3.69095
751.062	3.85987
751.362	4.07557
751.661	4.32731
751.96	4.60483
752.258	4.9046
752.557	5.24047
752.857	5.59365
753.155	5.97932
753.454	6.38828
753.753	6.78709
754.051	7.1317
754.35	7.40362
754.65	7.6005
754.948	7.73298
755.247	7.78828
755.545	7.75143
755.844	7.64404
756.142	7.45111
756.44	7.19073
756.74	6.88295
757.039	6.55218
757.337	6.1692
757.636	5.72771
757.934	5.27099
758.232	4.81159
758.531	4.34909
758.829	3.90243
759.128	3.4958
759.426	3.10941
759.724	2.759
760.023	2.42193
760.321	2.11386
760.619	1.85022
760.917	1.62372
761.216	1.4369
761.514	1.27209
761.812	1.13436
762.11	1.01874
762.409	0.923091
762.707	0.832537
763.005	0.738367
763.303	0.627875
763.601	0.509596
763.9	0.387366
764.198	0.254807
764.496	0.122745
764.794	0.0512922
765.092	0.00786801
765.39	0.00253111
765.658	0.0415525
765.962	0.113608
766.264	0.199002
766.566	0.308975
766.868	0.434804
767.17	0.564308
767.473	0.709585
767.776	0.821086
768.078	0.946128
768.38	1.05962
768.682	1.17426
768.985	1.26623
769.287	1.37181
769.589	1.47678
769.891	1.6525
770.193	1.86017
770.496	2.08199
770.798	2.2781
771.1	2.43549
771.402	2.59317
771.704	2.78367
772.006	2.95553
772.308	3.10263
772.61	3.23416
772.912	3.35604
773.214	3.45717
773.516	3.51138
773.818	3.54374
774.12	3.71543
774.422	3.82719
774.724	3.95216
775.025	4.05942
775.327	4.11349
775.629	4.14943
775.931	4.19081
776.233	4.22568
776.535	4.25679
776.836	4.27223
777.138	4.2935
777.44	4.27322
777.742	4.16624
778.043	4.02912
778.345	3.88952
778.647	3.80499
778.949	3.81755
779.249	3.9976
779.551	3.93745
779.852	3.91087
780.154	3.91023
780.456	3.90925
780.757	3.901
781.059	3.91109
781.36	3.9587
781.662	4.00993
781.962	3.99629
782.264	3.97627
782.565	3.91121
782.867	3.85054
783.168	3.82453
783.47	3.8502
783.77	3.90474
784.072	3.97231
784.373	4.0488
784.674	4.12856
784.976	4.13995
785.276	4.1851
785.577	4.25189
785.879	4.40301
786.18	4.50688
786.48	4.62713
786.782	4.74521
787.083	4.88737
787.384	4.96632
787.684	5.00781
787.986	5.00944
788.287	4.98286
788.587	4.96128
788.888	4.92382
789.19	4.87325
789.491	4.77128
789.791	4.63628
790.092	4.49772
790.393	4.35837
790.693	4.18933
790.994	3.98826
791.296	3.83351
791.595	3.70156
791.897	3.61131
792.198	3.53982
792.498	3.51816
792.799	3.5092
793.098	3.52325
793.4	3.53663
793.701	3.53062
794	3.51628
794.302	3.51074
794.601	3.49777
794.902	3.46141
795.203	3.41898
795.503	3.37778
795.804	3.37719
796.104	3.36104
796.405	3.32855
796.704	3.29304
797.005	3.23938
797.305	3.20835
797.606	3.1839
797.905	3.14807
798.206	3.09967
798.506	3.07978
798.807	3.04478
799.106	3.03032
799.407	3.04631
799.707	3.08707
800.008	3.11277
800.307	3.22546
800.608	3.38765
800.907	3.52759
801.208	3.6456
801.508	3.71815
801.807	3.82932
802.108	3.91357
802.407	4.01107
802.708	4.09926
803.007	4.22029
803.308	4.35735
803.607	4.55035
803.907	4.79048
804.207	5.00789
804.507	5.18468
804.806	5.35101
805.107	5.55693
805.406	5.80646
805.705	6.04397
806.006	6.34324
806.305	6.65073
806.604	6.93401
806.905	7.1886
807.204	7.41357
807.503	7.62616
807.804	7.83808
808.103	8.05253
808.402	8.27009
808.702	8.48723
809.002	8.67585
809.301	8.8174
809.6	8.95496
809.9	9.0867
810.199	9.22086
810.498	9.26875
810.797	9.28374
811.098	9.29351
811.397	9.34844
811.696	9.41926
811.995	9.50769
812.295	9.59415
812.594	9.68187
812.893	9.73207
813.192	9.74148
813.491	9.73619
813.79	9.7337
814.09	9.73188
814.389	9.72007
814.688	9.71118
814.987	9.87273
815.286	9.80968
815.585	9.71957
815.884	9.59691
816.184	9.66021
816.483	9.65789
816.781	9.70763
817.08	9.71202
817.379	9.70587
817.678	9.6912
817.977	9.66988
818.275	9.6465
818.574	9.61304
818.873	9.55135
819.172	9.54095
819.472	9.55686
819.77	9.59578
820.069	9.68551
820.368	9.75669
820.666	9.79234
820.965	9.80416
821.264	9.76452
821.562	9.76653
821.861	9.77931
822.159	9.79206
822.458	9.77798
822.757	9.78606
823.055	9.77444
823.354	9.71398
823.652	9.71165
823.951	9.74854
824.248	9.80845
824.547	9.92202
824.845	10.0366
825.143	10.1312
825.442	10.1987
825.74	10.2824
826.039	10.3929
826.337	10.4889
826.636	10.5608
826.934	10.612
827.232	10.658
827.531	10.7037
827.828	10.773
828.126	10.8127
828.425	10.8871
828.723	10.9937
829.021	11.0799
829.32	11.1734
829.617	11.3276
829.915	11.427
830.213	11.4865
830.511	11.5646
830.81	11.6649
831.108	11.7505
831.405	11.857
831.703	12
832.001	12.1596
832.299	12.2622
832.596	12.3839
832.894	12.5024
833.193	12.6062
833.491	12.6972
833.787	12.7859
834.086	12.8515
834.384	12.9377
834.682	12.569
834.978	13.1062
835.277	13.3875
835.575	13.5432
835.871	13.6671
836.169	13.7449
836.467	13.8115
836.765	13.891
837.062	13.9693
837.36	14.0557
837.658	14.1592
837.955	14.2228
838.253	14.3204
838.549	14.5051
838.847	14.6697
839.145	14.8423
839.442	15.0151
839.739	15.1167
840.037	15.1866
840.334	15.2524
840.632	15.3189
840.928	15.4064
841.226	15.5
841.524	15.5969
841.82	15.6861
842.118	15.7833
842.415	15.8484
842.712	15.8519
843.009	15.8756
843.307	15.9065
843.603	15.9513
843.901	16.0197
844.197	16.0739
844.495	16.0582
844.791	16.0026
845.089	15.9559
845.385	15.9365
845.683	15.9529
845.979	15.977
846.277	15.9938
846.573	16.0375
846.87	16.0976
847.167	16.1643
847.464	16.2139
847.761	16.2306
848.058	16.2435
848.354	16.209
848.65	16.1787
848.948	16.1666
849.244	16.1872
849.542	16.2139
849.838	16.2427
850.134	16.171
850.431	15.9884
850.727	15.8445
851.024	15.6684
851.321	15.5758
851.617	15.5232
851.914	15.4656
852.211	15.3613
852.507	15.2863
852.804	15.2092
853.1	15.1449
853.396	15.0773
853.692	15.0294
853.989	14.9909
854.285	14.9582
854.581	14.9506
854.878	14.9541
855.174	14.9146
855.47	14.8889
855.766	14.7968
856.063	14.6952
856.359	14.6264
856.655	14.6835
856.951	14.7074
857.248	14.7593
857.544	14.7838
857.84	14.7553
858.136	14.724
858.433	14.6784
858.729	14.6264
859.024	14.52
859.32	14.3725
859.616	14.2067
859.912	14.0545
860.209	13.9205
860.504	13.8096
860.8	13.706
861.096	13.5764
861.391	13.4358
861.687	13.3179
861.983	13.2437
862.28	13.163
862.575	13.0449
862.871	12.9263
863.167	12.8415
863.462	12.7735
863.758	12.7057
864.053	12.6139
864.349	12.5265
864.645	12.4216
864.94	12.3505
865.236	12.2979
865.531	12.2448
865.828	12.2001
866.123	12.1592
866.419	12.0287
866.714	11.8767
867.01	11.7687
867.305	11.7053
867.601	11.6589
867.896	11.6366
868.192	11.5686
868.487	11.5326
868.782	11.4629
869.078	11.3814
869.372	11.3123
869.667	11.2762
869.962	11.2266
870.258	11.2198
870.553	11.2239
870.848	11.225
871.144	11.2315
871.439	11.2426
871.734	11.1697
872.029	11.0711
872.325	10.9713
872.62	10.9008
872.915	10.8617
873.209	10.8113
873.504	10.7431
873.799	10.6331
874.094	10.5674
874.39	10.5138
874.685	10.4698
874.98	10.3853
875.274	10.1483
875.569	10.0012
875.864	9.92466
876.159	9.92431
876.454	9.86662
876.748	9.86606
877.043	9.87283
877.338	9.8121
877.633	9.74905
877.928	9.70866
878.222	9.59392
878.517	9.54576
878.812	9.50931
879.107	9.45605
879.4	9.42045
879.695	9.39001
879.99	9.37304
880.284	9.36038
880.579	9.33674
880.873	9.33138
881.168	9.32206
881.462	9.30152
881.757	9.25329
882.052	9.21914
882.345	9.16652
882.64	9.09649
882.935	9.0323
883.228	8.96933
883.523	8.95078
883.818	8.9187
884.111	8.86243
884.406	8.81341
884.699	8.77908
884.994	8.73517
885.289	8.71164
885.582	8.69386
885.877	8.69629
886.17	8.72515
886.465	8.77061
886.76	8.82162
887.053	8.86844
887.348	8.8777
887.641	8.8795
887.935	8.865
888.229	8.86805
888.523	8.88781
888.817	8.87377
889.111	8.85773
889.406	8.82847
889.699	8.82384
889.993	8.86377
890.287	8.92036
890.581	8.99368
890.874	9.09634
891.167	9.18806
891.462	9.25365
891.755	9.31978
892.049	9.39937
892.343	9.4816
892.637	9.51828
892.93	9.53201
893.225	9.54933
893.518	9.52481
893.811	9.47514
894.105	9.38049
894.398	9.33404
894.692	9.30022
894.985	9.29014
895.278	9.31474
895.573	9.37928
895.866	9.44475
896.16	9.42919
896.453	9.40595
896.746	9.40209
897.04	9.38036
897.333	9.36304
897.626	9.3428
897.92	9.30497
898.213	9.26007
898.506	9.20568
898.8	9.12729
899.093	9.03039
899.386	8.94629
899.678	8.86269
899.973	8.78767
900.265	8.71912
900.558	8.67917
900.851	8.62515
901.145	8.58895
901.438	8.57442
901.73	8.55944
902.023	8.57866
902.317	8.59766
902.61	8.61226
902.903	8.63176
903.195	8.65519
903.488	8.68923
903.782	8.7245
904.075	8.71243
904.367	8.68327
904.66	8.63367
904.952	8.62023
905.246	8.5582
905.539	8.50576
905.831	8.42396
906.124	8.35079
906.417	8.30619
906.709	8.2963
907.002	8.30735
907.294	8.3295
907.588	8.35114
907.88	8.33239
908.173	8.26076
908.465	8.18377
908.758	8.08048
909.05	7.96961
909.343	7.78162
909.635	7.70411
909.928	7.6194
910.22	7.58151
910.512	7.58021
910.805	7.62731
911.097	7.67041
911.389	7.81246
911.682	8.00189
911.974	8.20427
912.266	8.43844
912.559	8.663
912.851	8.8387
913.143	8.89313
913.436	8.86693
913.728	8.70878
914.02	8.45943
914.312	8.12278
914.604	7.76589
914.897	7.47529
915.189	7.30111
915.481	7.14847
915.773	7.03955
916.065	7.2491
916.358	7.21539
916.65	7.14945
916.94	7.03975
917.233	6.93565
917.525	6.83377
917.817	6.77989
918.109	6.7368
918.401	6.73152
918.693	6.83376
918.984	6.924
919.276	6.88881
919.568	6.80855
919.86	6.7065
920.152	6.60983
920.444	6.507
920.734	6.41864
921.026	6.37818
921.318	6.37537
921.61	6.2861
921.902	6.18184
922.193	6.1265
922.485	6.0842
922.777	6.05722
923.068	6.03433
923.359	5.86294
923.651	5.7613
923.943	5.79462
924.235	5.91346
924.525	5.97451
924.817	5.8883
925.109	5.80144
925.399	5.68821
925.691	5.58703
925.983	5.49533
926.273	5.43102
926.565	5.3496
926.857	5.32405
927.147	5.35815
927.439	5.38958
927.73	5.46826
928.021	5.51462
928.312	5.54491
928.604	5.57446
928.894	5.60939
929.186	5.62059
929.476	5.65065
929.768	5.67572
930.06	5.64681
930.35	5.60883
930.641	5.58235
930.932	5.56094
931.223	5.59117
931.515	5.66274
931.805	5.7748
932.096	5.85764
932.387	5.85453
932.678	5.83074
932.968	5.84443
933.26	5.88412
933.55	5.94527
933.841	5.93186
934.132	5.90912
934.423	5.89821
934.713	5.84239
935.004	5.84482
935.294	5.94707
935.586	6.00282
935.876	6.00747
936.167	6.01556
936.457	5.92506
936.747	5.80977
937.039	5.70607
937.329	5.61213
937.62	5.54456
937.91	5.50243
938.201	5.46948
938.491	5.49379
938.781	5.48119
939.072	5.44087
939.362	5.41745
939.652	5.34734
939.943	5.19996
940.233	5.13225
940.523	5.07547
940.814	5.04535
941.104	5.02311
941.395	4.99876
941.685	4.97519
941.975	4.94178
942.265	4.84829
942.556	4.72722
942.846	4.5882
943.135	4.43051
943.426	4.26736
943.716	4.10362
944.006	3.99589
944.296	3.93961
944.587	3.90909
944.876	3.91921
945.166	3.88601
945.456	3.78585
945.747	3.6221
946.036	3.46463
946.326	3.32317
946.616	3.23312
946.906	3.14302
947.196	3.0575
947.486	2.98654
947.775	2.92821
948.065	2.87454
948.354	2.82735
948.645	2.79611
948.935	2.72402
949.224	2.62781
949.514	2.50155
949.803	2.41238
950.093	2.36133
950.382	2.31577
950.673	2.2756
950.963	2.21369
951.252	2.13634
951.541	2.03436
951.831	1.94744
952.12	1.88567
952.41	1.84835
952.699	1.83125
952.988	1.86251
953.278	1.88912
953.567	1.88542
953.856	1.88738
954.146	1.91436
954.435	1.97289
954.724	2.03994
955.014	2.10339
955.303	2.1171
955.592	2.10984
955.881	2.11582
956.171	2.1448
956.46	2.21519
956.749	2.31652
957.038	2.44534
957.328	2.58421
957.617	2.72203
957.906	2.85649
958.195	2.99139
958.484	3.0565
958.773	3.10312
959.063	3.11023
959.352	3.13285
959.641	3.17695
959.93	3.21933
960.219	3.23966
960.507	3.35897
960.796	3.51418
961.085	3.67778
961.374	3.87041
961.663	4.09934
961.952	4.31861
962.241	4.55204
962.529	4.7372
962.818	4.93708
963.107	5.21713
963.395	5.38247
963.684	5.52125
963.973	5.62893
964.261	5.68791
964.55	5.7952
964.839	5.90625
965.128	6.05265
965.415	6.20137
965.704	6.28343
965.993	6.33531
966.282	6.39865
966.569	6.44346
966.858	6.48329
967.147	6.53005
967.436	6.59859
967.723	6.61418
968.012	6.60005
968.301	6.50838
968.588	6.38308
968.877	6.22368
969.166	6.04733
969.454	5.86513
969.742	5.66997
970.03	5.49137
970.319	5.3382
970.607	5.19232
970.895	5.05825
971.182	4.96765
971.471	4.86049
971.76	4.78156
972.047	4.72882
972.336	4.7043
972.624	4.7331
972.912	4.77353
973.2	4.79715
973.487	4.82145
973.776	4.83052
974.063	4.83993
974.352	4.86356
974.64	4.82841
974.927	4.75225
975.216	4.68485
975.503	4.58974
975.792	4.43158
976.079	4.31866
976.367	4.23583
976.654	4.14165
976.943	4.10331
977.23	4.03625
977.518	3.97759
977.805	3.92747
978.094	3.88515
978.381	3.86308
978.669	3.82132
978.956	3.75483
979.243	3.68118
979.531	3.61377
979.818	3.56597
980.107	3.51974
980.394	3.43796
980.682	3.30667
980.969	3.36456
981.256	3.46072
981.544	3.49413
981.831	3.5183
982.119	3.54829
982.406	3.55555
982.693	3.54318
982.981	3.60354
983.268	3.53345
983.555	3.44208
983.843	3.35332
984.13	3.28907
984.417	3.21531
984.705	3.16008
984.992	3.1209
985.278	3.12233
985.566	3.12788
985.853	3.14237
986.14	3.1698
986.427	3.19948
986.715	3.21862
987.001	3.21106
987.288	3.19181
987.575	3.14958
987.863	3.12377
988.149	3.09417
988.436	3.08027
988.723	3.06457
989.011	3.02175
989.297	2.97552
989.584	2.92666
989.87	2.89467
990.157	2.86535
990.444	2.83455
990.732	2.77601
991.018	2.74613
991.305	2.72059
991.591	2.68173
991.878	2.67478
992.164	2.66959
992.452	2.69306
992.739	2.78119
993.025	2.82259
993.311	2.85586
993.598	2.86
993.884	2.8233
994.171	2.78921
994.457	2.70545
994.744	2.53559
995.03	2.58507
995.316	2.68777
995.604	2.70647
995.89	2.78253
996.177	2.8693
996.463	3.04409
996.749	3.29705
997.036	3.60627
997.322	3.97909
997.608	4.39623
997.895	4.83046
998.181	5.2077
998.467	5.5298
998.753	5.7547
999.04	5.88962
999.326	5.93829
999.612	5.88826
999.898	5.80553
1000.18	5.67766
1000.47	5.56984
1000.76	5.43255
1001.04	5.32612
1001.33	5.2056
1001.61	5.06187
1001.9	4.90935
1002.19	4.73203
1002.47	4.51746
1002.76	4.26152
1003.04	4.05304
1003.33	3.82964
1003.62	3.63784
1003.9	3.49115
1004.19	3.33894
1004.47	3.21012
1004.76	3.08011
1005.05	2.93813
1005.33	2.85001
1005.62	2.79663
1005.9	2.80703
1006.19	2.87972
1006.47	2.92636
1006.76	2.97687
1007.04	3.01796
1007.33	2.95731
1007.62	2.87583
1007.9	2.79655
1008.19	2.72549
1008.47	2.64087
1008.76	2.52027
1009.04	2.43936
1009.33	2.40265
1009.61	2.40264
1009.9	2.41624
1010.19	2.44292
1010.47	2.45562
1010.76	2.46465
1011.04	2.43111
1011.33	2.42094
1011.61	2.43293
1011.9	2.45251
1012.18	2.4682
1012.47	2.49921
1012.75	2.52614
1013.04	2.56961
1013.32	2.63044
1013.61	2.71815
1013.89	2.78782
1014.18	2.89635
1014.46	3.01036
1014.75	3.14221
1015.03	3.30503
1015.32	3.48426
1015.6	3.68299
1015.89	3.92875
1016.18	4.19638
1016.46	4.47979
1016.74	4.76608
1017.03	5.10088
1017.31	5.52871
1017.6	6.11994
1017.88	6.71988
1018.17	7.37334
1018.45	8.08852
1018.74	8.87451
1019.02	9.71518
1019.31	10.5985
1019.59	11.4809
1019.88	12.4741
1020.16	13.4601
1020.45	14.5445
1020.73	15.6761
1021.02	16.6289
1021.3	17.4159
1021.59	18.1043
1021.87	18.6363
1022.16	19.0366
1022.44	19.269
1022.72	19.4085
1023.01	19.4298
1023.29	19.3501
1023.58	19.1529
1023.86	18.8732
1024.15	18.5694
1024.43	18.2111
1024.71	17.8274
1025	17.4514
1025.28	17.0928
1025.57	16.7517
1025.85	16.4363
1026.14	16.1078
1026.42	15.7208
1026.7	15.2672
1026.99	14.7705
1027.27	14.2306
1027.56	13.658
1027.84	13.0547
1028.13	12.3588
1028.41	11.6963
1028.69	11.0788
1028.98	10.5068
1029.26	9.91706
1029.55	9.28569
1029.83	8.66447
1030.11	8.09171
1030.4	7.54559
1030.68	7.04131
1030.97	6.58665
1031.25	6.20785
1031.53	5.87758
1031.82	5.56354
1032.1	5.27671
1032.39	4.99026
1032.67	4.71536
1032.95	4.46317
1033.24	4.23147
1033.52	4.01255
1033.8	3.80961
1034.09	3.61532
1034.37	3.41481
1034.66	3.22112
1034.94	3.02201
1035.22	2.85069
1035.51	2.69444
1035.79	2.54955
1036.07	2.42709
1036.36	2.35507
1036.64	2.3233
1036.87	2.32774
1037.16	2.34093
1037.45	2.33624
1037.73	2.2618
1038.02	2.16189
1038.31	2.06149
1038.6	1.94964
1038.88	1.84266
1039.17	1.74427
1039.46	1.66172
1039.75	1.5805
1040.04	1.51253
1040.32	1.48257
1040.61	1.46284
1040.9	1.43057
1041.19	1.39993
1041.47	1.38286
1041.76	1.3806
1042.05	1.37935
1042.34	1.37415
1042.63	1.38025
1042.91	1.39874
1043.2	1.42803
1043.49	1.40874
1043.78	1.38642
1044.06	1.37545
1044.35	1.37261
1044.64	1.36464
1044.92	1.35821
1045.21	1.36186
1045.5	1.33277
1045.79	1.34513
1046.07	1.31899
