962.885	3.30397
963.175	3.4614
963.467	3.60606
963.758	3.72003
964.049	3.8611
964.34	4.01505
964.63	4.11508
964.922	4.19786
965.212	4.2749
965.504	4.3513
965.794	4.4445
966.086	4.49672
966.376	4.55172
966.667	4.59125
966.958	4.58913
967.249	4.55506
967.539	4.50104
967.831	4.4195
968.121	4.3355
968.412	4.17362
968.702	4.02416
968.992	3.87452
969.284	3.73537
969.574	3.59135
969.865	3.4478
970.155	3.31407
970.447	3.22264
970.737	3.15895
971.027	3.17369
971.318	3.14823
971.608	3.13666
971.898	3.0728
972.189	2.98757
972.479	2.91885
972.771	2.92769
973.061	2.60191
973.35	2.90527
973.642	3.02693
973.932	3.0246
974.221	3.00508
974.513	3.00092
974.803	2.96513
975.092	2.91985
975.382	2.82267
975.673	2.72206
975.963	2.61342
976.253	2.53928
976.544	2.46455
976.834	2.38343
977.124	2.29156
977.414	2.21739
977.705	2.17151
977.994	2.14085
978.284	2.13895
978.574	2.12506
978.865	2.12829
979.154	2.12941
979.444	2.13118
979.734	2.10431
980.023	2.05849
980.315	1.94218
980.604	1.83808
980.894	1.66429
981.183	1.57588
981.473	1.49573
981.763	1.44467
982.053	1.42996
982.343	1.43034
982.633	1.43626
982.922	1.45333
983.212	1.46992
983.501	1.44649
983.791	1.41671
984.08	1.39006
984.37	1.35689
984.661	1.30203
984.95	1.20693
985.239	1.13379
985.529	1.08153
985.818	1.07189
986.108	1.06297
986.397	1.04911
986.687	1.02087
986.976	0.992733
987.265	1.00209
987.555	1.00406
987.844	0.975347
988.133	0.964957
988.423	0.957609
988.712	0.968634
989.001	0.964539
989.291	0.920079
989.58	0.905718
989.869	0.907327
990.158	0.893427
990.448	0.849115
990.737	0.786565
991.026	0.735057
991.315	0.689521
991.605	0.654762
991.894	0.622492
992.183	0.612601
992.472	0.551537
992.76	0.485268
993.049	0.422204
993.338	0.363219
993.627	0.324775
993.916	0.31567
994.206	0.360286
994.495	0.445869
994.784	0.562791
995.071	0.687786
995.361	0.882653
995.65	1.06636
995.939	1.2194
996.228	1.37346
996.517	1.73349
996.804	2.07083
997.093	2.39991
997.382	2.78343
997.671	3.18162
997.96	3.54537
998.248	3.8157
998.537	3.96272
998.826	4.04073
999.115	4.08183
999.402	3.99521
999.691	3.9226
999.98	3.8338
1000.27	3.79462
1000.56	3.67367
1000.85	3.48083
1001.13	3.24355
1001.42	3.00366
1001.71	2.76569
1002	2.53591
1002.29	2.31609
1002.58	2.09114
1002.86	1.88883
1003.15	1.70149
1003.44	1.49875
1003.73	1.31747
1004.02	1.17462
1004.31	1.0463
1004.59	0.966372
1004.88	0.916239
1005.17	0.898166
1005.46	0.891347
1005.75	0.878616
1006.03	0.857558
1006.32	0.890578
1006.61	0.945655
1006.9	1.06577
1007.19	1.16211
1007.47	1.17266
1007.76	1.1488
1008.05	1.12949
1008.34	1.0868
1008.63	1.00345
1008.91	0.917773
1009.2	0.832891
1009.49	0.762156
1009.78	0.709509
1010.07	0.702557
1010.35	0.648596
1010.64	0.610895
1010.93	0.569424
1011.22	0.529065
1011.5	0.579521
1011.79	0.673265
1012.08	0.791605
1012.37	0.927704
1012.66	1.06308
1012.94	1.10845
1013.23	1.18459
1013.52	1.2739
1013.81	1.38517
1014.09	1.47546
1014.38	1.63342
1014.67	1.76745
1014.96	1.91298
1015.24	2.07449
1015.53	2.28497
1015.82	2.49598
1016.11	2.7609
1016.39	3.08414
1016.68	3.46616
1016.97	3.9165
1017.25	4.42101
1017.54	4.9608
1017.83	5.49689
1018.12	6.25702
1018.4	7.09484
1018.69	8.00548
1018.98	8.94581
1019.27	9.92575
1019.55	10.9199
1019.84	11.9075
1020.13	12.9062
1020.41	14.1708
1020.7	15.1431
1020.99	16.0327
1021.28	16.8259
1021.56	17.5506
1021.85	18.0466
1022.14	18.4598
1022.42	18.7236
1022.71	18.8327
1023	18.779
1023.28	18.7071
1023.57	18.5582
1023.86	18.3391
1024.15	18.055
1024.43	17.7196
1024.72	17.3746
1025.01	17.0227
1025.29	16.629
1025.58	16.181
1025.87	15.718
1026.15	15.2613
1026.44	14.7632
1026.73	14.2943
1027.01	13.7823
1027.3	13.249
1027.59	12.6807
1027.87	12.0888
1028.16	11.4951
1028.45	10.9149
1028.73	10.3102
1029.02	9.71284
1029.31	9.13869
1029.59	8.58712
1029.88	8.04281
1030.16	7.56644
1030.45	7.12078
1030.74	6.69719
1031.02	6.29744
1031.31	5.92664
1031.6	5.57174
1031.88	5.26192
1032.17	4.99875
1032.45	4.73642
1032.74	4.49935
1033.03	4.28216
1033.31	4.0543
1033.6	3.86562
1033.89	3.68857
1034.17	3.55737
1034.46	3.44321
1034.74	3.3325
1035.03	3.20224
1035.32	3.08547
1035.6	2.95287
1035.89	2.85138
1036.18	2.76892
1036.46	2.69291
1036.75	2.60878
1037.03	2.47755
1037.32	2.41231
1037.6	2.32719
1037.89	2.23855
1038.18	2.14954
1038.46	2.08362
1038.75	2.00756
1039.03	1.91236
1039.32	1.8732
1039.61	1.90119
1039.89	1.92742
1040.18	1.86797
1040.46	1.76731
1040.75	1.70032
1041.03	1.64758
1041.32	1.5932
1041.61	1.5734
1041.89	1.57235
1042.18	1.56436
1042.46	1.53491
1042.75	1.60844
1043.03	1.65317
1043.32	1.68681
1043.6	1.76697
1043.89	1.80392
1044.17	1.8569
1044.46	1.9052
1044.75	1.96402
1045.03	1.98427
1045.32	1.99891
1045.6	1.96856
1045.89	1.88355
1046.17	1.80635
1046.46	1.7255
1046.74	1.63758
1047.03	1.55349
1047.31	1.50699
1047.6	1.51514
1047.88	1.58257
1048.17	1.67561
1048.45	1.77218
1048.74	1.89393
1049.03	2.00934
1049.31	2.12037
1049.6	2.27997
1049.88	2.40549
1050.17	2.52471
1050.45	2.62409
1050.74	2.73047
1051.02	2.86636
1051.31	3.02139
1051.59	3.18047
1051.87	3.34644
1052.16	3.49332
1052.44	3.5781
1052.73	3.67653
1053.01	3.84257
1053.3	4.06907
1053.58	4.32748
1053.87	4.58917
1054.15	4.90644
1054.44	5.29993
1054.72	5.72065
1055.01	6.22022
1055.29	6.77283
1055.58	7.36845
1055.86	7.99218
1056.15	8.72731
1056.43	9.50419
1056.72	10.3664
1057	11.3465
1057.28	12.437
1057.57	13.6365
1057.85	14.9698
1058.14	16.3809
1058.42	17.8709
1058.71	19.436
1058.99	21.0562
1059.28	22.6988
1059.56	24.2398
1059.85	25.7576
1060.13	27.1803
1060.41	28.5123
1060.7	29.6642
1060.98	30.6315
1061.27	31.5492
1061.55	32.2269
1061.83	32.7679
1062.12	33.1268
1062.4	33.2262
1062.69	33.3056
1062.97	33.0447
1063.26	32.3987
1063.54	31.5251
1063.82	30.4341
1064.11	29.1483
1064.39	27.6649
1064.68	26.0608
1064.96	24.3806
1065.24	22.7999
1065.53	21.2381
1065.81	20.0659
1066.1	18.995
1066.38	17.879
1066.66	16.9589
1066.95	16.1383
1067.23	15.3646
1067.52	14.6718
1067.8	14.0912
1068.08	13.6004
1068.37	13.1785
1068.65	12.831
1068.93	12.5345
1069.22	12.3169
1069.5	12.1173
1069.79	11.9389
1070.07	11.8164
1070.35	11.7174
1070.64	11.6385
1070.92	11.554
1071.2	11.4496
1071.49	11.3486
1071.77	11.2629
1072.05	11.2217
1072.34	11.2224
1072.62	11.2502
1072.9	11.2918
1073.19	11.3387
1073.47	11.3296
1073.75	11.3859
1074.04	11.4648
1074.32	11.5769
1074.6	11.6918
1074.89	11.8227
1075.17	11.9661
1075.45	12.1603
1075.74	12.3617
1076.02	12.5896
1076.3	12.8116
1076.59	13.0304
1076.87	13.2773
1077.15	13.5462
1077.44	13.854
1077.72	14.1917
1078	14.5262
1078.29	14.8866
1078.57	15.2278
1078.85	15.5497
1079.13	15.8633
1079.42	16.1377
1079.7	16.3835
1079.98	16.604
1080.27	16.7981
1080.55	16.9634
1080.83	17.1138
1081.12	17.2365
1081.4	17.3513
1081.68	17.3885
1081.96	17.3196
1082.25	17.2515
1082.53	17.1457
1082.81	16.9863
1083.1	16.7812
1083.38	16.5275
1083.66	16.2269
1083.94	15.8497
1084.23	15.4403
1084.51	15.0143
1084.79	14.5642
1085.07	14.119
1085.36	13.694
1085.64	13.2802
1085.92	12.8618
1086.2	12.4257
1086.49	11.9646
1086.77	11.5254
1087.05	11.0762
1087.33	10.6215
1087.62	10.1799
1087.9	9.75189
1088.18	9.30974
1088.46	8.90078
1088.74	8.52274
1089.03	8.16889
1089.31	7.85532
1089.59	7.57009
1089.87	7.28267
1090.16	7.08252
1090.44	6.92319
1090.72	6.76543
1091	6.57221
1091.29	6.3461
1091.57	6.12505
1091.85	5.93718
1092.13	5.7566
1092.41	5.58014
1092.7	5.4049
1092.98	5.13473
1093.26	4.96202
1093.54	4.85281
1093.82	4.75084
1094.11	4.6657
1094.39	4.67651
1094.67	4.64212
1094.95	4.62563
1095.23	4.61047
1095.52	4.58064
1095.8	4.54639
1096.08	4.44254
1096.36	4.30225
1096.64	4.15016
1096.93	4.05403
1097.21	3.95587
1097.49	3.8482
1097.77	3.74882
1098.05	3.66625
1098.33	3.62762
1098.61	3.61091
1098.9	3.59278
1099.18	3.58539
1099.46	3.58164
1099.74	3.60225
1100.02	3.58942
1100.3	3.56714
1100.59	3.5581
1100.87	3.55517
1101.15	3.55616
1101.43	3.5766
1101.71	3.6335
1101.99	3.71794
1102.27	3.82205
1102.56	3.95092
1102.84	4.07862
1103.12	4.20493
1103.4	4.3302
1103.68	4.43453
1103.96	4.55777
1104.24	4.6707
1104.53	4.72329
1104.81	4.82416
1105.09	4.93718
1105.37	5.08049
1105.65	5.20455
1105.93	5.33608
1106.21	5.51174
1106.49	5.66874
1106.77	5.83641
1107.06	5.99231
1107.34	6.15763
1107.62	6.3364
1107.9	6.46708
1108.18	6.57517
1108.46	6.72182
1108.74	6.82412
1109.02	6.88431
1109.3	6.89222
1109.58	6.90003
1109.86	6.89829
1110.15	6.88505
1110.43	6.86094
1110.71	6.80764
1110.99	6.73626
1111.27	6.66496
1111.55	6.60775
1111.83	6.5562
1112.11	6.4946
1112.39	6.41531
1112.67	6.36572
1112.95	6.30879
1113.23	6.23956
1113.51	6.16348
1113.79	6.11435
1114.07	6.06882
1114.35	6.01812
1114.64	5.9773
1114.92	5.93268
1115.2	5.87833
1115.48	5.85729
1115.76	5.82777
1116.04	5.79741
1116.32	5.7982
1116.6	5.84564
1116.88	5.90356
1117.16	5.95924
1117.44	6.01753
1117.72	6.12415
1118	6.27268
1118.28	6.46367
1118.56	6.6769
1118.84	6.89835
1119.12	7.13923
1119.4	7.38154
1119.68	7.63057
1119.96	7.92463
1120.24	8.2319
1120.52	8.56319
1120.8	8.92453
1121.08	9.3393
1121.36	9.80683
1121.64	10.3308
1121.92	10.8993
1122.2	11.5232
1122.48	12.1982
1122.76	12.9852
1123.04	13.856
1123.32	14.7815
1123.6	15.7432
1123.88	16.8412
1124.16	17.9791
1124.44	19.2267
1124.72	20.4753
1125	21.8945
1125.28	23.4424
1125.56	25.2041
1125.84	27.0142
1126.12	28.7815
1126.4	30.7025
1126.68	32.6506
1126.96	34.5114
1127.24	36.1386
1127.52	37.4344
1127.8	38.4442
1128.08	39.2514
1128.36	39.4372
1128.64	39.1108
1128.92	38.4729
1129.2	37.6304
1129.48	36.3617
1129.75	35.0041
1130.03	33.2845
1130.31	31.5605
1130.59	29.6719
1130.87	27.8001
1131.15	25.9442
1131.43	24.1212
1131.71	22.3795
1131.99	20.784
1132.27	19.3815
1132.55	18.0654
1132.83	16.7389
1133.11	15.8
1133.39	14.7722
1133.67	13.8174
1133.94	12.9296
1134.22	12.1717
1134.5	11.5258
1134.78	10.8845
1135.06	10.3186
1135.34	9.77445
1135.62	9.30283
1135.9	8.88625
1136.18	8.62119
1136.46	8.42294
1136.74	8.15458
1137.01	7.8842
1137.29	7.61823
1137.57	7.37815
1137.85	7.18413
1138.13	6.93764
1138.41	6.69998
1138.69	6.44153
1138.97	6.14681
1139.24	5.92561
1139.52	5.70373
1139.8	5.48165
1140.08	5.26611
1140.36	5.04316
1140.64	4.84181
1140.92	4.63771
1141.2	4.46586
1141.47	4.2909
1141.75	4.1779
1142.03	4.00702
1142.31	3.82079
1142.59	3.64565
1142.87	3.47168
1143.15	3.31485
1143.42	3.17287
1143.7	3.05145
1143.98	2.92566
1144.26	2.821
1144.54	2.72641
1144.82	2.65348
1145.09	2.60035
1145.37	2.57714
1145.65	2.58754
1145.93	2.63438
1146.21	2.725
1146.49	2.84909
1146.76	2.99391
1147.04	3.13601
1147.32	3.25652
1147.6	3.37518
1147.88	3.48202
1148.16	3.59087
1148.43	3.71991
1148.71	3.86748
1148.99	4.06908
1149.27	4.28909
1149.55	4.53855
1149.82	4.81128
1150.1	5.10005
1150.38	5.39539
1150.66	5.70075
1150.94	5.97396
1151.21	6.24506
1151.49	6.52644
1151.77	6.78119
1152.05	6.9942
1152.32	7.16144
1152.6	7.28937
1152.88	7.36436
1153.16	7.45281
1153.44	7.50951
1153.71	7.61784
1153.99	7.70367
1154.27	7.56806
1154.55	7.36512
1154.83	7.30075
1155.1	7.31358
1155.38	7.30264
1155.66	7.25447
1155.94	7.09411
1156.21	6.94916
1156.49	6.83722
1156.77	6.69916
1157.05	6.42583
1157.32	6.54275
1157.6	6.35867
1157.88	6.38837
1158.16	6.58184
1158.43	6.61321
1158.71	6.65546
1158.99	6.61823
1159.27	6.60657
1159.54	6.61874
1159.82	6.64378
1160.1	6.66173
1160.37	6.71629
1160.65	6.7366
1160.93	6.76046
1161.21	6.74047
1161.48	6.70288
1161.76	6.89754
1162.04	7.07189
1162.32	7.18681
1162.59	7.32362
1162.87	7.43453
1163.15	7.59647
1163.42	7.72556
1163.7	7.90441
1163.98	8.10752
1164.25	8.29746
1164.53	8.46289
1164.81	8.65843
1165.09	8.86157
1165.36	9.11381
1165.64	9.40878
1165.92	9.72805
1166.19	10.0635
1166.47	10.3807
1166.75	10.7037
1167.02	11.0735
1167.3	11.4765
1167.58	11.9054
1167.85	12.3333
1168.13	12.7005
1168.41	13.0053
1168.68	13.2543
1168.96	13.3787
1169.24	13.4003
1169.51	13.3556
1169.79	13.2258
1170.07	13.0106
1170.34	12.7293
1170.62	12.3924
1170.9	12.0235
1171.17	11.612
1171.45	11.1675
1171.73	10.6834
1172	10.1567
1172.28	9.6044
1172.56	9.06739
1172.83	8.58147
1173.11	8.17487
1173.39	7.8238
1173.66	7.5273
1173.94	7.26401
1174.21	6.9699
1174.49	6.70134
1174.77	6.46545
1174.98	6.28745
1175.26	6.09154
1175.54	5.93358
1175.82	5.81022
1176.1	5.69185
1176.38	5.59483
1176.66	5.48937
1176.94	5.37343
1177.22	5.22471
1177.5	5.09124
1177.78	5.01448
1178.06	4.9488
1178.34	4.95888
1178.62	5.01086
1178.9	5.08249
1179.19	5.19506
1179.46	5.30992
1179.75	5.42558
1180.03	5.55148
1180.31	5.71592
1180.59	5.88797
1180.87	6.03394
1181.15	6.16029
1181.43	6.23287
1181.71	6.36071
1181.99	6.50704
1182.27	6.65156
1182.55	6.83866
1182.83	7.05917
1183.11	7.29698
1183.39	7.5429
1183.67	7.77265
1183.95	7.97901
1184.23	8.16539
1184.51	8.30099
1184.79	8.36604
1185.07	8.39271
1185.35	8.37602
1185.63	8.33661
1185.91	8.24002
1186.19	8.08522
1186.47	7.86757
1186.75	7.61126
1187.03	7.27829
1187.31	6.94109
1187.59	6.61123
1187.87	6.28675
1188.15	5.98081
1188.43	5.67895
1188.71	5.35544
1188.99	5.00158
1189.27	4.65161
1189.55	4.29569
1189.83	3.94954
1190.1	3.60541
1190.38	3.27762
1190.66	2.98862
1190.94	2.72446
1191.22	2.46776
1191.5	2.24023
1191.78	2.00482
1192.06	1.70698
1192.34	1.48326
1192.62	1.34892
1192.9	1.22432
1193.18	1.14846
1193.46	1.07072
1193.74	0.97911
1194.02	0.96731
1194.3	0.874763
1194.58	0.808229
1194.86	0.714936
1195.14	0.616047
1195.41	0.504557
1195.69	0.411194
1195.97	0.286271
1196.25	0.295379
1196.53	0.334119
1196.81	0.417643
1197.09	0.52144
1197.37	0.662055
1197.65	0.823471
1197.93	1.00388
1198.21	1.17483
1198.48	1.39118
1198.76	1.6081
1199.04	1.78109
1199.32	1.92756
1199.6	2.09444
1199.88	2.23898
1200.16	2.36232
1200.44	2.48984
1200.72	2.60094
1201	2.66331
1201.27	2.69948
1201.55	2.72106
1201.83	2.72783
1202.11	2.73606
1202.39	2.68849
1202.67	2.58038
1202.95	2.45396
1203.23	2.31644
1203.5	2.19041
1203.78	2.06408
1204.06	1.9317
1204.34	1.79173
1204.62	1.70358
1204.9	1.62583
1205.18	1.57252
1205.46	1.51733
1205.73	1.5318
1206.01	1.5737
1206.29	1.60606
1206.57	1.60073
1206.85	1.58848
1207.13	1.57122
1207.41	1.56063
1207.68	1.52985
1207.96	1.47021
1208.24	1.38399
1208.52	1.32271
1208.8	1.27908
1209.08	1.28766
1209.35	1.28464
1209.63	1.28714
1209.91	1.30342
1210.19	1.31259
1210.47	1.32253
1210.74	1.33671
1211.02	1.39295
1211.3	1.50183
1211.58	1.61765
1211.86	1.72947
1212.14	1.84608
1212.41	1.95447
1212.69	2.06879
1212.97	2.17893
1213.25	2.29328
1213.53	2.4059
1213.8	2.51055
1214.08	2.6283
1214.36	2.74107
1214.64	2.87052
1214.92	3.02909
1215.19	3.21429
1215.47	3.44341
1215.75	3.69206
1216.03	3.9419
1216.31	4.20661
1216.58	4.5071
1216.86	4.83642
1217.14	5.18838
1217.42	5.5279
1217.69	5.82995
1217.97	6.14304
1218.25	6.45948
1218.53	6.86384
1218.81	7.30041
1219.08	7.77034
1219.36	8.26212
1219.64	8.80764
1219.91	9.36967
1220.19	9.92694
1220.47	10.5141
1220.75	11.0835
1221.03	11.7581
1221.3	12.4088
1221.58	13.0006
1221.86	13.5888
1222.14	14.1448
1222.41	14.6476
1222.69	15.1242
1222.97	15.5015
1223.24	15.793
1223.52	15.9544
1223.8	16.0718
1224.08	16.1185
1224.35	16.0521
1224.63	15.8912
1224.91	15.6395
1225.19	15.3084
1225.46	14.8991
1225.74	14.4321
1226.02	13.9119
1226.3	13.3603
1226.57	12.7784
1226.85	12.191
1227.13	11.6065
1227.4	11.0404
1227.68	10.5023
1227.96	10.0212
1228.23	9.57273
1228.51	9.17648
1228.79	8.844
1229.06	8.57424
1229.34	8.37059
1229.62	8.20583
1229.9	8.08364
1230.17	7.98845
1230.45	7.92717
1230.73	7.84924
1231	7.77593
1231.28	7.74256
1231.56	7.71634
1231.83	7.70954
1232.11	7.70651
1232.39	7.71086
1232.66	7.70845
1232.94	7.69413
1233.22	7.66054
1233.49	7.63717
1233.77	7.62787
1234.05	7.65709
1234.32	7.67471
1234.6	7.77645
1234.88	7.92476
1235.15	8.09323
1235.43	8.32829
1235.71	8.53606
1235.98	8.71255
1236.26	8.90124
1236.54	9.08664
1236.81	9.29825
1237.09	9.505
1237.37	9.70212
1237.64	9.86627
1237.92	10.0375
1238.19	10.2465
1238.47	10.4797
1238.75	10.7247
1239.02	10.968
1239.3	11.1988
1239.58	11.457
1239.85	11.7051
1240.13	11.9451
1240.4	12.189
1240.68	12.4566
1240.96	12.7325
1241.23	13.0719
1241.51	13.4323
1241.78	13.773
1242.06	14.1305
1242.34	14.4393
1242.61	14.7498
1242.89	15.0295
1243.17	15.302
1243.44	15.6195
1243.72	15.9784
1243.99	16.3187
1244.27	16.6694
1244.54	17.0549
1244.82	17.4109
1245.1	17.7566
1245.37	18.0999
1245.65	18.4578
1245.92	18.7868
1246.2	19.1159
1246.48	19.4541
1246.75	19.7969
1247.03	20.1132
1247.3	20.4598
1247.58	20.8072
1247.85	21.1395
1248.13	21.4666
1248.41	21.7999
1248.68	22.0697
1248.96	22.3848
1249.23	22.6717
1249.51	22.9002
1249.78	23.098
1250.06	23.2732
1250.33	23.4016
1250.61	23.5364
1250.89	23.6675
1251.16	23.7923
1251.44	23.9096
1251.71	24.0239
1251.99	24.1309
1252.26	24.2603
1252.54	24.3858
1252.81	24.5091
1253.09	24.6779
1253.36	24.8255
1253.64	24.9813
1253.91	25.1331
1254.19	25.2267
1254.46	25.319
1254.74	25.3258
1255.01	25.2919
1255.29	25.3579
1255.56	25.2309
1255.84	25.2513
1256.11	25.2756
1256.39	25.3528
1256.67	25.3965
1256.94	25.4491
1257.22	25.5317
1257.49	25.6195
1257.77	25.6908
1258.04	25.779
1258.32	25.8164
1258.59	25.8764
1258.87	25.9473
1259.14	25.9896
1259.42	26.0269
1259.69	26.0133
1259.96	25.9874
1260.24	25.96
1260.51	25.9561
1260.79	25.8837
1261.06	25.827
1261.34	25.7627
1261.61	25.7059
1261.89	25.6293
1262.16	25.6072
1262.44	25.5882
1262.71	25.5883
1262.99	25.5848
1263.26	25.5743
1263.54	25.5348
1263.81	25.5034
1264.08	25.4891
1264.36	25.3882
1264.63	25.3296
1264.91	25.2819
1265.18	25.2374
1265.46	25.1694
1265.73	25.091
1266.01	24.9997
1266.28	24.9348
1266.55	24.8456
1266.83	24.7399
1267.1	24.6193
1267.38	24.4977
1267.65	24.38
1267.93	24.2965
1268.2	24.2554
1268.47	24.2248
1268.75	24.2147
1269.02	24.1381
1269.3	24.0121
1269.57	23.8784
1269.85	23.753
1270.12	23.6718
1270.39	23.6022
1270.67	23.5642
1270.94	23.5049
1271.22	23.4905
1271.49	23.3925
1271.76	23.2959
1272.04	23.2175
1272.31	23.1689
1272.59	23.1329
1272.86	23.1045
1273.13	23.1184
1273.41	23.1838
1273.68	23.2863
1273.96	23.4208
1274.23	23.6055
1274.5	23.7698
1274.78	23.8799
1275.05	24.0037
1275.33	24.1679
1275.6	24.3373
1275.87	24.4687
1276.15	24.6303
1276.42	24.7494
1276.69	24.8543
1276.97	24.95
1277.24	25.0848
1277.51	25.2809
1277.79	25.5468
1278.06	25.8489
1278.33	26.1611
1278.61	26.4549
1278.88	26.7089
1279.15	26.949
1279.43	27.1666
1279.7	27.3999
1279.98	27.6142
1280.25	27.7785
1280.52	27.9558
1280.8	28.0888
1281.07	28.2144
1281.34	28.3001
1281.62	28.3551
1281.89	28.3558
1282.16	28.3405
1282.44	28.3204
1282.71	28.3089
1282.98	28.2919
1283.26	28.2546
1283.53	28.1855
1283.8	28.044
1284.07	27.8966
1284.35	27.7699
1284.62	27.6574
1284.89	27.5376
1285.17	27.3722
1285.44	27.0781
1285.71	27.0672
1285.99	27.3835
1286.26	27.3909
1286.53	27.3303
1286.81	27.3073
1287.08	27.2697
1287.35	27.3285
1287.62	27.3668
1287.9	27.5375
1288.17	27.6939
1288.44	27.9343
1288.72	28.1961
1288.99	28.7131
1289.26	29.3405
1289.53	30.1563
1289.81	31.0023
1290.08	32.1139
1290.35	33.3761
1290.63	34.7925
1290.9	36.43
1291.17	38.3238
1291.44	40.501
1291.72	43.367
1291.99	46.9553
1292.26	50.9972
1292.53	55.7832
1292.81	61.4356
1293.08	68.2842
1293.35	74.814
1293.62	80.9103
1293.9	86.8636
1294.17	91.45
1294.44	95.4206
1294.71	98.1198
1294.99	99.4518
1295.26	98.272
1295.53	93.9742
1295.8	88.0449
1296.07	81.758
1296.35	75.7904
1296.62	69.5833
1296.89	64.8325
1297.17	60.6091
1297.44	57.2349
1297.71	54.3329
1297.98	51.8523
1298.25	49.5705
1298.52	47.248
1298.8	45.6724
1299.07	44.0876
1299.34	42.5796
1299.61	41.1406
1299.89	39.7429
1300.16	37.6009
1300.43	37.1062
1300.7	36.212
1300.97	35.2211
1301.25	34.2934
1301.52	33.4746
1301.79	32.6606
1302.06	31.9133
1302.33	31.0761
1302.61	30.27
1302.88	29.4991
1303.15	28.7846
1303.42	28.117
1303.69	27.5279
1303.96	26.9547
1304.24	26.4154
1304.51	25.8751
1304.78	25.2879
1305.05	24.733
1305.32	24.2198
1305.59	23.7458
1305.87	23.2818
1306.14	22.8687
1306.41	22.4847
1306.68	22.1038
1306.95	21.7097
1307.23	21.3287
1307.5	20.9724
1307.77	20.6136
1308.04	20.2417
1308.31	19.9127
1308.58	19.5839
1308.85	19.2778
1309.13	18.9822
1309.4	18.6678
1309.67	18.3654
1309.94	18.0503
1310.21	17.7372
1310.48	17.4305
1310.75	17.1474
1311.02	16.8699
1311.3	16.565
1311.57	16.2543
1311.84	15.9293
1312.11	15.6377
1312.38	15.3841
1312.65	15.1088
1312.92	14.8294
1313.19	14.5682
1313.47	14.3315
1313.74	14.1245
1314.01	13.9233
1314.28	13.6922
1314.55	13.4694
1314.82	13.2556
1315.09	13.0511
1315.36	12.8382
1315.63	12.6012
1315.9	12.4028
1316.17	12.1982
1316.45	11.9957
1316.72	11.7597
1316.99	11.5443
1317.26	11.3198
1317.53	11.0896
1317.8	10.8546
1318.07	10.5851
1318.34	10.3522
1318.61	10.1392
1318.88	9.92319
1319.15	9.7439
1319.42	9.55227
1319.69	9.37403
1319.97	9.20253
1320.24	9.02451
1320.51	8.85005
1320.78	8.66547
1321.05	8.47586
1321.32	8.3168
1321.59	8.13195
1321.86	7.97362
1322.13	7.82714
1322.4	7.60673
1322.67	7.56239
1322.94	7.50651
1323.21	7.35897
1323.48	7.68971
1323.75	8.88917
1324.02	13.5373
1324.29	27.1514
1324.56	42.6836
1324.83	51.2067
1325.11	47.6025
1325.38	26.8437
1325.65	8.67136
1325.92	7.12498
1326.19	6.30304
1326.46	6.46784
1326.73	6.32532
1327	5.97917
1327.27	6.09518
1327.54	5.84414
1327.81	5.66903
1328.08	5.61574
1328.35	5.54076
1328.62	5.50558
1328.89	5.41883
1329.16	5.30542
1329.43	5.17677
1329.7	5.06644
1329.97	4.96548
1330.24	4.88211
1330.51	4.79473
1330.78	4.71575
1331.05	4.64344
1331.32	4.58991
1331.59	4.55945
1331.86	4.51092
1332.13	4.45885
1332.4	4.39578
1332.67	4.33057
1332.94	4.28941
1333.21	4.25416
1333.47	4.30599
1333.74	4.35192
1334.02	4.41101
1334.29	4.45861
1334.55	4.48375
1334.82	4.51779
1335.09	4.56576
1335.36	4.61523
1335.63	4.65569
1335.9	4.71142
1336.17	4.76826
1336.44	4.85552
1336.71	4.9297
1336.98	5.02832
1337.25	5.14634
1337.52	5.27556
1337.79	5.44604
1338.06	5.65904
1338.33	5.92682
1338.6	6.24171
1338.87	6.53887
1339.14	6.83162
1339.4	7.14433
1339.67	7.45341
1339.94	7.74048
1340.21	8.01901
1340.48	8.32579
1340.75	8.62838
1341.02	8.89988
1341.29	9.15037
1341.56	9.38256
1341.83	9.59078
1342.1	9.7681
1342.37	9.89105
1342.63	9.93761
1342.9	9.90417
1343.17	9.80516
1343.44	9.66737
1343.71	9.48957
1343.98	9.27108
1344.25	9.01741
1344.52	8.72531
1344.79	8.34903
1345.06	7.99945
1345.32	7.6437
1345.59	7.27653
1345.86	6.93276
1346.13	6.60526
1346.4	6.29588
1346.67	6.02084
1346.94	5.81991
1347.21	5.6063
1347.47	5.40377
1347.74	5.22729
1348.01	5.02541
1348.28	4.80729
1348.55	4.57498
1348.82	4.36572
1349.09	4.16901
1349.36	3.99418
1349.62	3.85585
1349.89	3.7544
1350.16	3.67095
1350.43	3.57454
1350.7	3.47229
1350.97	3.45078
1351.24	3.46557
1351.5	3.50511
1351.77	3.57442
1352.04	3.63887
1352.31	3.70203
1352.58	3.75786
1352.85	3.74348
1353.11	3.72676
1353.38	3.7065
1353.65	3.70543
1353.92	3.75421
1354.19	3.78465
1354.46	3.80229
1354.72	3.80706
1354.99	3.78884
1355.26	3.78148
1355.53	3.76399
1355.8	3.72817
1356.07	3.67383
1356.33	3.63903
1356.6	3.6528
1356.87	3.68909
1357.14	3.73045
1357.41	3.75012
1357.67	3.75499
1357.94	3.75125
1358.21	3.74424
1358.48	3.74243
1358.75	3.74717
1359.01	3.75813
